date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-27,"<a href=""statss.aspx?playerid=29830&position=1B/2B/SS"">Jack WInkler</a>",29830,MIA,Jack WInkler,Jack Winkler,/players/jack-winkler/29830/stats?position=1B/2B/SS,676466,1B/2B/SS,999.0,57,-3.76414098977117,-62.1928613878831,-69.7142252258822,-13.2109415036353,-34.5530415194238,-1.06617313857122,38.0999122982411,-146.401471466926,46.32397481653346,-100.07749665039228,-99.07749665039228,-99.07749665039228,,1
2025-06-27,"<a href=""statss.aspx?playerid=26224&position=3B/SS"">Darell Hernaiz</a>",26224,OAK,Darell Hernaiz,Darell Hernaiz,/players/darell-hernaiz/26224/stats?position=3B/SS,687231,3B,750.6199951171875,24,0.746099648168397,-69.8365125147745,-75.8253845516944,-15.4212663357955,-37.9689315540059,-0.224309566287449,45.1677571348831,-153.362547739506,53.068189529828246,-100.29435820967807,-99.29435820967807,-99.29435820967807,,3
2025-06-27,"<a href=""statss.aspx?playerid=22707&position=OF"">Gustavo Campero</a>",22707,LAA,Gustavo Campero,Gustavo Campero,/players/gustavo-campero/22707/stats?position=OF,672569,OF,750.3400268554688,28,-1.50661728355991,-67.9255997330517,-75.8253845516944,-13.2109415036353,-34.5530415194238,-0.0974416460252966,44.3824410419229,-148.736585195467,48.18015564851121,-100.55642954695627,-99.55642954695627,-99.55642954695627,,4
2025-06-27,"<a href=""statss.aspx?playerid=17040&position=C"">Jose Herrera</a>",17040,ARI,Jose Herrera,Jose Herrera,/players/jose-herrera/17040/stats?position=C,645444,C,750.510009765625,42,-4.76214399866179,-66.0146869513288,-73.7883314430904,-15.4212663357955,-37.9689315540059,-1.00938077545795,40.4558605771218,-158.508880481219,57.94948407400244,-100.55939640721614,-99.55939640721614,-99.55939640721614,,0
2025-06-27,"<a href=""statss.aspx?playerid=23565&position=2B/OF"">Davis Schneider</a>",23565,TOR,Davis Schneider,Davis Schneider,/players/davis-schneider/23565/stats?position=2B/OF,676914,2B/OF,656.4099731445312,60,-7.39271713958629,-60.2819486061603,-67.6771721172781,-13.2109415036353,-31.1371514848416,-0.589931822947742,34.17333183344,-146.116530841009,45.46422380250807,-100.65230703850136,-99.65230703850136,-99.65230703850136,,2
2025-06-27,"<a href=""statss.aspx?playerid=20321&position=OF"">Stuart Fairchild</a>",20321,ATL,Stuart Fairchild,Stuart Fairchild,/players/stuart-fairchild/20321/stats?position=OF,656413,OF,748.1599731445312,28,-1.50661728355991,-67.9255997330517,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.0974416460252966,42.0264927630422,-149.055480365744,48.18015564851121,-100.87532471723287,-99.87532471723287,-99.87532471723287,,4
2025-06-27,"<a href=""statss.aspx?playerid=13324&position=2B/3B"">Ildemaro Vargas</a>",13324,ARI,Ildemaro Vargas,Ildemaro Vargas,/players/ildemaro-vargas/13324/stats?position=2B/3B,545121,2B/3B,999.0,46,0.116339299508076,-66.0146869513288,-73.7883314430904,-13.2109415036353,-37.9689315540059,-0.734729418842574,45.1677571348831,-146.433524436512,45.46422380250807,-100.96930063400372,-99.96930063400372,-99.96930063400372,,2
2025-06-27,"<a href=""statss.aspx?playerid=24496&position=OF"">DaShawn Keirsey Jr.</a>",24496,MIN,DaShawn Keirsey Jr.,DaShawn Keirsey Jr.,/players/dashawn-keirsey-jr/24496/stats?position=OF,680577,OF,999.0,32,-1.63256935329198,-67.9255997330517,-75.8253845516944,-11.0006166714752,-34.5530415194238,-0.317175418405874,42.0264927630422,-149.227894484301,48.18015564851121,-101.04773883578943,-100.04773883578943,-100.04773883578943,,4
2025-06-27,"<a href=""statss.aspx?playerid=31437&position=3B"">Jace Jung</a>",31437,DET,Jace Jung,Jace Jung,/players/jace-jung/31437/stats?position=3B,690291,3B,541.22998046875,35,-5.26114550310709,-66.0146869513288,-73.7883314430904,-15.4212663357955,-34.5530415194238,-0.37930807686012,41.241176670082,-154.176603159524,53.068189529828246,-101.1084136296954,-100.1084136296954,-100.1084136296954,,3
2025-06-27,"<a href=""statss.aspx?playerid=24759&position=2B/DH"">Mickey Gasper</a>",24759,MIN,Mickey Gasper,Mickey Gasper,/players/mickey-gasper/24759/stats?position=2B/DH,681508,C/1B/2B/OF/DH,999.0,7,-1.62776257880903,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0338229596190825,47.5237054137638,-159.174994079866,57.94948407400244,-101.22551000586323,-100.22551000586323,-100.22551000586323,,0
2025-06-27,"<a href=""statss.aspx?playerid=20626&position=C"">Logan Porter</a>",20626,SFG,Logan Porter,Logan Porter,/players/logan-porter/20626/stats?position=C,682515,C,999.0,6,-1.62776257880903,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0338229596190825,47.5237054137638,-159.174994079866,57.94948407400244,-101.22551000586323,-100.22551000586323,-100.22551000586323,,0
2025-06-27,"<a href=""statss.aspx?playerid=sa3009808&position=2B"">Juan Brito</a>",sa3009808,CLE,Juan Brito,Juan Brito,/players/juan-brito/sa3009808/stats?position=2B,682877,2B,999.0,47,-2.01042556248817,-66.0146869513288,-71.7512783344863,-13.2109415036353,-34.5530415194238,-0.456879939630216,41.241176670082,-146.756077140911,45.46422380250807,-101.29185333840249,-100.29185333840249,-100.29185333840249,,2
2025-06-27,"<a href=""statss.aspx?playerid=18067&position=C"">Garrett Stubbs</a>",18067,PHI,Garrett Stubbs,Garrett Stubbs,/players/garrett-stubbs/18067/stats?position=C,596117,C,999.0,10,-1.00280900463165,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0816734415128394,46.7383893208036,-159.383207080542,57.94948407400244,-101.43372300653984,-100.43372300653984,-100.43372300653984,,0
2025-06-27,"<a href=""statss.aspx?playerid=26106&position=C"">Maverick Handley</a>",26106,BAL,Maverick Handley,Maverick Handley,/players/maverick-handley/26106/stats?position=C,668974,C,999.0,13,-0.377855430454282,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0527690605516897,45.9530732278434,-159.514665218364,57.94948407400244,-101.56518114436153,-100.56518114436153,-100.56518114436153,,0
2025-06-27,"<a href=""statss.aspx?playerid=17273&position=SS"">Jorge Mateo</a>",17273,BAL,Jorge Mateo,Jorge Mateo,/players/jorge-mateo/17273/stats?position=SS,622761,2B,698.1599731445312,32,-1.63256935329198,-67.9255997330517,-73.7883314430904,-11.0006166714752,-34.5530415194238,-0.317175418405874,42.0264927630422,-147.190841375697,45.46422380250807,-101.72661757318849,-100.72661757318849,-100.72661757318849,,2
2025-06-27,"<a href=""statss.aspx?playerid=12510&position=C"">Curt Casali</a>",12510,,Curt Casali,Curt Casali,/players/curt-casali/12510/stats?position=C,592200,C,999.0,16,-1.87966671827316,-71.7474252964974,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.0995130668867196,45.1677571348831,-159.811483496874,57.94948407400244,-101.8619994228716,-100.8619994228716,-100.8619994228716,,0
2025-06-27,"<a href=""statss.aspx?playerid=25714&position=1B/DH"">Blaine Crim</a>",25714,TEX,Blaine Crim,Blaine Crim,/players/blaine-crim/25714/stats?position=1B/DH,688760,1B/DH,999.0,18,-0.503807500186347,-69.8365125147745,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.115178337895618,45.1677571348831,-156.540376768073,54.527570602687526,-102.01280616538575,-101.01280616538575,-101.01280616538575,,5
2025-06-27,"<a href=""statss.aspx?playerid=26295&position=3B"">Oliver Dunn</a>",26295,MIL,Oliver Dunn,Oliver Dunn,/players/oliver-dunn/26295/stats?position=3B,686554,3B,638.4099731445312,38,-5.38709757283916,-66.0146869513288,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.432591687755442,38.0999122982411,-155.286778379832,53.068189529828246,-102.21858885000354,-101.21858885000354,-101.21858885000354,,3
2025-06-27,"<a href=""statss.aspx?playerid=25543&position=C"">Korey Lee</a>",25543,CHW,Korey Lee,Korey Lee,/players/korey-lee/25543/stats?position=C,686676,C,520.260009765625,10,-1.00280900463165,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0891035547817745,45.9530732278434,-160.175953286771,57.94948407400244,-102.22646921276899,-101.22646921276899,-101.22646921276899,,0
2025-06-27,"<a href=""statss.aspx?playerid=27493&position=OF"">Rece Hinds</a>",27493,CIN,Rece Hinds,Rece Hinds,/players/rece-hinds/27493/stats?position=OF,677956,OF,743.4600219726562,38,-4.01123835475235,-64.103774169606,-71.7512783344863,-13.2109415036353,-34.5530415194238,-0.613575832492851,37.3145962052809,-150.929253509116,48.18015564851121,-102.74909786060446,-101.74909786060446,-101.74909786060446,,4
2025-06-27,"<a href=""statss.aspx?playerid=sa3015407&position=C"">Jeferson Quero</a>",sa3015407,MIL,Jeferson Quero,Jeferson Quero,/players/jeferson-quero/sa3015407/stats?position=C,691620,C,745.1900024414062,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00247311922505062,47.5237054137638,-160.83889319807,57.94948407400244,-102.8894091240678,-101.8894091240678,-101.8894091240678,,0
2025-06-27,"<a href=""statss.aspx?playerid=19806&position=C"">Jason Delay</a>",19806,ATL,Jason Delay,Jason Delay,/players/jason-delay/19806/stats?position=C,641511,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00247311922505062,47.5237054137638,-160.83889319807,57.94948407400244,-102.8894091240678,-101.8894091240678,-101.8894091240678,,0
2025-06-27,"<a href=""statss.aspx?playerid=sa3007973&position=C"">William Banfield</a>",sa3007973,CIN,William Banfield,Will Banfield,/players/william-banfield/sa3007973/stats?position=C,677943,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=25475&position=C"">Logan Driscoll</a>",25475,TBR,Logan Driscoll,Logan Driscoll,/players/logan-driscoll/25475/stats?position=C,686482,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=23372&position=C"">Hunter Feduccia</a>",23372,LAD,Hunter Feduccia,Hunter Feduccia,/players/hunter-feduccia/23372/stats?position=C,676439,C/1B,746.8300170898438,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=21735&position=C"">Sebastian Rivero</a>",21735,LAA,Sebastian Rivero,Sebastián  Rivero,/players/sebastian-rivero/21735/stats?position=C,665861,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=21730&position=C/DH"">Jair Camargo</a>",21730,MIN,Jair Camargo,Jair Camargo,/players/jair-camargo/21730/stats?position=C/DH,665856,C/DH,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=18887&position=C"">Seby Zavala</a>",18887,BOS,Seby Zavala,Seby Zavala,/players/seby-zavala/18887/stats?position=C,664874,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=18551&position=C"">Ali Sanchez</a>",18551,TOR,Ali Sanchez,Ali Sánchez,/players/ali-sanchez/18551/stats?position=C,645305,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=15055&position=C"">Dom Nunez</a>",15055,CLE,Dom Nunez,Dom Nuñez,/players/dom-nunez/15055/stats?position=C,624513,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=13755&position=C"">Tomas Nido</a>",13755,DET,Tomas Nido,Tomás Nido,/players/tomas-nido/13755/stats?position=C,621512,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=13355&position=C"">Luke Maile</a>",13355,KCR,Luke Maile,Luke Maile,/players/luke-maile/13355/stats?position=C,571912,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=10200&position=C"">Tucker Barnhart</a>",10200,TEX,Tucker Barnhart,Tucker Barnhart,/players/tucker-barnhart/10200/stats?position=C,571466,C,999.0,3,0.624954352919283,-73.6583380782202,-81.9365438775066,-15.4212663357955,-37.9689315540059,-0.00990047558309495,47.5237054137638,-160.846320554428,57.94948407400244,-102.89683648042582,-101.89683648042582,-101.89683648042582,,0
2025-06-27,"<a href=""statss.aspx?playerid=27534&position=2B"">Edouard Julien</a>",27534,MIN,Edouard Julien,Edouard Julien,/players/edouard-julien/27534/stats?position=2B,666397,2B,567.760009765625,49,-2.76133120639761,-64.103774169606,-69.7142252258822,-13.2109415036353,-34.5530415194238,-0.553958484044357,36.5292801123206,-148.367991996669,45.46422380250807,-102.90376819416055,-101.90376819416055,-101.90376819416055,,2
2025-06-27,"<a href=""statss.aspx?playerid=16572&position=1B/OF"">Connor Joe</a>",16572,CIN,Connor Joe,Connor Joe,/players/connor-joe/16572/stats?position=1B/OF,656582,1B/OF,650.75,38,-2.50942706693348,-66.0146869513288,-73.7883314430904,-15.4212663357955,-34.5530415194238,-0.203433574749449,41.241176670082,-151.249010221239,48.18015564851121,-103.06885457272818,-102.06885457272818,-102.06885457272818,,4
2025-06-27,"<a href=""statss.aspx?playerid=sa3020713&position=OF"">Colby Thomas</a>",sa3020713,OAK,Colby Thomas,Colby Thomas,/players/colby-thomas/sa3020713/stats?position=OF,687515,OF,999.0,34,-3.88528628502029,-66.0146869513288,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.371584803236158,40.4558605771218,-151.368011928613,48.18015564851121,-103.18785628010173,-102.18785628010173,-102.18785628010173,,4
2025-06-27,"<a href=""statss.aspx?playerid=29573&position=1B/OF"">Billy Cook</a>",29573,PIT,Billy Cook,Billy Cook,/players/billy-cook/29573/stats?position=1B/OF,695257,1B/OF,720.0700073242188,35,-3.88528628502029,-66.0146869513288,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.371584803236158,40.4558605771218,-151.368011928613,48.18015564851121,-103.18785628010173,-102.18785628010173,-102.18785628010173,,4
2025-06-27,"<a href=""statss.aspx?playerid=sa3022563&position=2B/SS"">Brice Matthews</a>",sa3022563,HOU,Brice Matthews,Brice Matthews,/players/brice-matthews/sa3022563/stats?position=2B/SS,694728,2B/SS,999.0,28,-1.50661728355991,-67.9255997330517,-75.8253845516944,-13.2109415036353,-34.5530415194238,-0.135961522263927,43.5971249489627,-149.560421164666,46.32397481653346,-103.23644634813286,-102.23644634813286,-102.23644634813286,,1
2025-06-27,"<a href=""statss.aspx?playerid=25980&position=OF"">Matthew Lugo</a>",25980,LAA,Matthew Lugo,Matthew Lugo,/players/matthew-lugo/25980/stats?position=OF,683090,OF,742.4299926757812,18,-0.503807500186347,-69.8365125147745,-77.8624376602985,-13.2109415036353,-34.5530415194238,0.011086720191136,44.3824410419229,-151.573212936204,48.18015564851121,-103.39305728769318,-102.39305728769318,-102.39305728769318,,4
2025-06-27,"<a href=""statss.aspx?playerid=21707&position=3B/OF"">Oswaldo Cabrera</a>",21707,NYY,Oswaldo Cabrera,Oswaldo Cabrera,/players/oswaldo-cabrera/21707/stats?position=3B/OF,665828,3B,531.260009765625,18,-0.503807500186347,-69.8365125147745,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.115178337895618,45.1677571348831,-156.540376768073,53.068189529828246,-103.47218723824506,-102.47218723824506,-102.47218723824506,,3
2025-06-27,"<a href=""statss.aspx?playerid=21587&position=C"">Cesar Salazar</a>",21587,HOU,Cesar Salazar,César Salazar,/players/cesar-salazar/21587/stats?position=C,663967,C/DH,999.0,13,-2.50462029245053,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.11302052499598,45.9530732278434,-161.701681544805,57.94948407400244,-103.75219747080206,-102.75219747080206,-102.75219747080206,,0
2025-06-27,"<a href=""statss.aspx?playerid=27482&position=OF"">Robert Hassell III</a>",27482,WSN,Robert Hassell III,Robert Hassell III,/players/robert-hassell-iii/27482/stats?position=OF,690987,OF,714.8499755859375,46,-4.88809606839385,-66.0146869513288,-71.7512783344863,-13.2109415036353,-34.5530415194238,-0.621144719106927,38.8852283912013,-152.153960705174,48.18015564851121,-103.97380505666244,-102.97380505666244,-102.97380505666244,,4
2025-06-27,"<a href=""statss.aspx?playerid=31567&position=3B"">Trey Lipscomb</a>",31567,WSN,Trey Lipscomb,Trey Lipscomb,/players/trey-lipscomb/31567/stats?position=3B,702358,3B,750.1599731445312,7,0.499002283187218,-71.7474252964974,-79.8994907689026,-15.4212663357955,-37.9689315540059,-0.0423485208031813,47.5237054137638,-157.056754779053,53.068189529828246,-103.98856524922527,-102.98856524922527,-102.98856524922527,,3
2025-06-27,"<a href=""statss.aspx?playerid=22530&position=OF"">Johnathan Rodriguez</a>",22530,CLE,Johnathan Rodriguez,Johnathan Rodríguez,/players/johnathan-rodriguez/22530/stats?position=OF,671286,OF,678.4199829101562,36,-1.75852142302404,-66.0146869513288,-73.7883314430904,-15.4212663357955,-34.5530415194238,-0.408140778138108,39.6705444841616,-152.273443966639,48.18015564851121,-104.09328831812786,-103.09328831812786,-103.09328831812786,,4
2025-06-27,"<a href=""statss.aspx?playerid=20017&position=3B"">Miles Mastrobuoni</a>",20017,SEA,Miles Mastrobuoni,Miles Mastrobuoni,/players/miles-mastrobuoni/20017/stats?position=3B,670156,2B/3B/OF,748.780029296875,71,-7.77057334878248,-64.103774169606,-67.6771721172781,-11.0006166714752,-34.5530415194238,-1.8881826319478,37.3145962052809,-149.678764253232,45.46422380250807,-104.21454045072437,-103.21454045072437,-103.21454045072437,,2
2025-06-27,"<a href=""statss.aspx?playerid=13757&position=OF"">Chris Taylor</a>",13757,LAA,Chris Taylor,Chris Taylor,/players/chris-taylor/13757/stats?position=OF,621035,2B/3B/OF,711.5499877929688,46,-4.88809606839385,-64.103774169606,-69.7142252258822,-13.2109415036353,-34.5530415194238,-0.615617855135074,37.3145962052809,-149.771100136795,45.46422380250807,-104.30687633428727,-103.30687633428727,-103.30687633428727,,2
2025-06-27,"<a href=""statss.aspx?playerid=sa3014537&position=1B/3B"">Blaze Jordan</a>",sa3014537,BOS,Blaze Jordan,Blaze Jordan,/players/blaze-jordan/sa3014537/stats?position=1B/3B,691458,1B/3B,999.0,14,-0.377855430454282,-71.7474252964974,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.0527690605516897,45.9530732278434,-157.47761210976,53.068189529828246,-104.40942257993164,-103.40942257993164,-103.40942257993164,,3
2025-06-27,"<a href=""statss.aspx?playerid=25055&position=OF"">Nate Eaton</a>",25055,BOS,Nate Eaton,Nate Eaton,/players/nate-eaton/25055/stats?position=OF,681987,3B/OF,999.0,14,-0.377855430454282,-71.7474252964974,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.0527690605516897,45.9530732278434,-157.47761210976,53.068189529828246,-104.40942257993164,-103.40942257993164,-103.40942257993164,,3
2025-06-27,"<a href=""statss.aspx?playerid=27653&position=2B"">Christian Koss</a>",27653,SFG,Christian Koss,Christian Koss,/players/christian-koss/27653/stats?position=2B,683766,2B,999.0,38,-3.26033271084291,-66.0146869513288,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.384439774773986,41.241176670082,-149.970597233013,45.46422380250807,-104.50637343050508,-103.50637343050508,-103.50637343050508,,2
2025-06-27,"<a href=""statss.aspx?playerid=28820&position=DH"">Moises Ballesteros</a>",28820,CHC,Moises Ballesteros,Moisés Ballesteros,/players/moises-ballesteros/28820/stats?position=DH,694208,DH,999.0,31,-1.63256935329198,-66.0146869513288,-75.8253845516944,-15.4212663357955,-34.5530415194238,-0.240426069372749,43.5971249489627,-150.090249831945,45.46422380250807,-104.62602602943652,-103.62602602943652,-103.62602602943652,,9
2025-06-27,"<a href=""statss.aspx?playerid=18015&position=SS"">Paul DeJong</a>",18015,WSN,Paul DeJong,Paul DeJong,/players/paul-dejong/18015/stats?position=SS,657557,3B/SS,426.1700134277344,91,-14.1556747092542,-54.5492102609918,-63.60306590007,-13.2109415036353,-27.7212614502594,-3.40021302816851,25.5348548108775,-151.105512041502,46.32397481653346,-104.78153722496829,-103.78153722496829,-103.78153722496829,,1
2025-06-27,"<a href=""statss.aspx?playerid=23789&position=2B/SS/DH"">Blaze Alexander</a>",23789,ARI,Blaze Alexander,Blaze Alexander,/players/blaze-alexander/23789/stats?position=2B/SS/DH,677942,SS,746.6199951171875,53,-4.38909456394854,-64.103774169606,-69.7142252258822,-13.2109415036353,-34.5530415194238,-0.897105661377255,35.7439640193604,-151.124218624513,46.32397481653346,-104.80024380797921,-103.80024380797921,-103.80024380797921,,1
2025-06-27,"<a href=""statss.aspx?playerid=27735&position=2B"">Brett Wisely</a>",27735,SFG,Brett Wisely,Brett Wisely,/players/brett-wisely/27735/stats?position=2B,689172,2B/SS,749.219970703125,32,-1.63256935329198,-67.9255997330517,-75.8253845516944,-13.2109415036353,-34.5530415194238,-0.240426069372749,42.0264927630422,-151.361469967428,46.32397481653346,-105.03749515089423,-104.03749515089423,-104.03749515089423,,1
2025-06-27,"<a href=""statss.aspx?playerid=24257&position=OF"">Jhonkensy Noel</a>",24257,CLE,Jhonkensy Noel,Jhonkensy Noel,/players/jhonkensy-noel/24257/stats?position=OF,678877,OF,393.94000244140625,32,-4.51023985919766,-66.0146869513288,-73.7883314430904,-15.4212663357955,-34.5530415194238,-0.348251396821115,41.241176670082,-153.394640835575,48.18015564851121,-105.21448518706403,-104.21448518706403,-104.21448518706403,,4
2025-06-27,"<a href=""statss.aspx?playerid=18819&position=2B/3B"">Andy Ibanez</a>",18819,DET,Andy Ibanez,Andy Ibáñez,/players/andy-ibanez/18819/stats?position=2B/3B,628451,1B/2B/3B,744.9400024414062,31,-0.88166370938254,-67.9255997330517,-75.8253845516944,-15.4212663357955,-34.5530415194238,-0.176348807958059,43.5971249489627,-151.186179708343,45.46422380250807,-105.72195590583523,-104.72195590583523,-104.72195590583523,,2
2025-06-27,"<a href=""statss.aspx?playerid=12976&position=C"">Austin Hedges</a>",12976,CLE,Austin Hedges,Austin Hedges,/players/austin-hedges/12976/stats?position=C,595978,C,747.97998046875,89,-19.034158007424,-58.3710358244375,-65.6401190086741,-13.2109415036353,-31.1371514848416,-4.3866370755196,27.8908030897581,-163.889239814774,57.94948407400244,-105.9397557407715,-104.9397557407715,-104.9397557407715,,0
2025-06-27,"<a href=""statss.aspx?playerid=25999&position=OF"">Victor Mesa</a>",25999,MIA,Victor Mesa,Victor Mesa Jr.,/players/victor-mesa/25999/stats?position=OF,683748,OF,999.0,29,-3.00842857137878,-67.9255997330517,-75.8253845516944,-15.4212663357955,-34.5530415194238,-0.254766141061946,42.8118088560025,-154.176677996404,48.18015564851121,-105.99652234789241,-104.99652234789241,-104.99652234789241,,4
2025-06-27,"<a href=""statss.aspx?playerid=19960&position=OF"">Taylor Trammell</a>",19960,HOU,Taylor Trammell,Taylor Trammell,/players/taylor-trammell/19960/stats?position=OF,666211,OF,999.0,35,-6.01205114701653,-66.0146869513288,-73.7883314430904,-13.2109415036353,-34.5530415194238,-0.368284674936213,39.6705444841616,-154.276792755269,48.18015564851121,-106.09663710675824,-105.09663710675824,-105.09663710675824,,4
2025-06-27,"<a href=""statss.aspx?playerid=19262&position=2B/OF"">Garrett Hampson</a>",19262,STL,Garrett Hampson,Garrett Hampson,/players/garrett-hampson/19262/stats?position=2B/OF,641658,2B/OF,747.989990234375,52,-3.63818892003911,-66.0146869513288,-69.7142252258822,-11.0006166714752,-37.9689315540059,-1.35434573785031,38.0999122982411,-151.59108276234,45.46422380250807,-106.12685895983236,-105.12685895983236,-105.12685895983236,,2
2025-06-27,"<a href=""statss.aspx?playerid=15937&position=SS"">Aledmys Diaz</a>",15937,,Aledmys Diaz,Aledmys Díaz,/players/aledmys-diaz/15937/stats?position=SS,649557,1B/2B/3B/SS/OF,999.0,28,-2.25752292746935,-67.9255997330517,-75.8253845516944,-15.4212663357955,-34.5530415194238,-0.193438527078728,43.5971249489627,-152.579128645551,46.32397481653346,-106.2551538290173,-105.2551538290173,-105.2551538290173,,1
2025-06-27,"<a href=""statss.aspx?playerid=21489&position=C"">Hayden Senger</a>",21489,NYM,Hayden Senger,Hayden Senger,/players/hayden-senger/21489/stats?position=C,663584,C,999.0,25,-2.88247650164672,-71.7474252964974,-77.8624376602985,-15.4212663357955,-37.9689315540059,-0.364596723510355,42.0264927630422,-164.220641308712,57.94948407400244,-106.27115723470973,-105.27115723470973,-105.27115723470973,,0
2025-06-27,"<a href=""statss.aspx?playerid=19358&position=OF"">Weston Wilson</a>",19358,PHI,Weston Wilson,Weston Wilson,/players/weston-wilson/19358/stats?position=OF,642215,OF,750.510009765625,18,-3.38147800609203,-69.8365125147745,-77.8624376602985,-13.2109415036353,-34.5530415194238,8.81304652466636e-05,44.3824410419229,-154.461882031836,48.18015564851121,-106.28172638332475,-105.28172638332475,-105.28172638332475,,4
2025-06-27,"<a href=""statss.aspx?playerid=26374&position=OF"">Kameron Misner</a>",26374,TBR,Kameron Misner,Kameron Misner,/players/kameron-misner/26374/stats?position=OF,670224,OF,999.0,46,-4.13719042448441,-66.0146869513288,-71.7512783344863,-13.2109415036353,-34.5530415194238,-0.684978444562626,35.7439640193604,-154.608153158561,48.18015564851121,-106.42799751004962,-105.42799751004962,-105.42799751004962,,4
2025-06-27,"<a href=""statss.aspx?playerid=5254&position=OF"">Robbie Grossman</a>",5254,,Robbie Grossman,Robbie Grossman,/players/robbie-grossman/5254/stats?position=OF,543257,OF/DH,999.0,28,-3.63338214555616,-67.9255997330517,-75.8253845516944,-15.4212663357955,-34.5530415194238,-0.065815186741583,42.8118088560025,-154.612680616261,48.18015564851121,-106.43252496774944,-105.43252496774944,-105.43252496774944,,4
