date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-23,"<a href=""statss.aspx?playerid=20538&position=1B/3B"">Jose Miranda</a>",20538,MIN,Jose Miranda,Jose Miranda,/players/jose-miranda/20538/stats?position=1B/3B,669304,3B/DH,365.8500061035156,51,-1.33800368340742,-65.8443714788003,-69.272233005554,-14.590678618257,-35.4842714563754,-0.517668329451549,42.1179688717098,-144.929257700136,47.084120997007865,-97.84513670312803,-96.84513670312803,-96.84513670312803,,3
2025-06-23,"<a href=""statss.aspx?playerid=27789&position=2B/3B"">Shay Whitcomb</a>",27789,HOU,Shay Whitcomb,Shay Whitcomb,/players/shay-whitcomb/27789/stats?position=2B/3B,694376,2B/3B/OF/DH,722.9500122070312,47,-3.89584932657321,-65.8443714788003,-69.272233005554,-12.5378775146233,-32.1869481611729,-0.517657171051422,39.110781749028,-145.144154908747,47.00824515505648,-98.13590975369073,-97.13590975369073,-97.13590975369073,,2
2025-06-23,"<a href=""statss.aspx?playerid=18015&position=SS"">Paul DeJong</a>",18015,WSN,Paul DeJong,Paul DeJong,/players/paul-dejong/18015/stats?position=SS,657557,3B/SS,426.1700134277344,94,-12.4351787322393,-56.3080877299066,-59.9208412191075,-12.5378775146233,-28.8896248659705,-3.26371845365686,26.3302364776301,-147.025092037874,48.835204214607174,-98.1898878232668,-97.1898878232668,-97.1898878232668,,1
2025-06-23,"<a href=""statss.aspx?playerid=22707&position=OF"">Gustavo Campero</a>",22707,LAA,Gustavo Campero,Gustavo Campero,/players/gustavo-campero/22707/stats?position=OF,672569,OF,750.3400268554688,29,-2.05942506537545,-71.5661417281365,-73.0127897201326,-12.5378775146233,-35.4842714563754,-0.073186266755931,44.3733592137212,-150.360332537678,51.98859269855712,-98.37173983912082,-97.37173983912082,-97.37173983912082,,4
2025-06-23,"<a href=""statss.aspx?playerid=sa3009808&position=2B"">Juan Brito</a>",sa3009808,CLE,Juan Brito,Juan Brito,/players/juan-brito/sa3009808/stats?position=2B,682877,2B,999.0,71,-5.73227358777097,-65.8443714788003,-63.6613979336861,-12.5378775146233,-35.4842714563754,-1.33268123265337,39.110781749028,-145.482091454882,47.00824515505648,-98.47384629982501,-97.47384629982501,-97.47384629982501,,2
2025-06-23,"<a href=""statss.aspx?playerid=29571&position=2B/OF"">Tim Tawa</a>",29571,ARI,Tim Tawa,Tim Tawa,/players/tim-tawa/29571/stats?position=2B/OF,694374,2B/OF,999.0,51,-3.31213805974325,-65.8443714788003,-67.4019546482647,-12.5378775146233,-35.4842714563754,-0.859080783365589,39.8625785296984,-145.577115411474,47.00824515505648,-98.56887025641765,-97.56887025641765,-97.56887025641765,,2
2025-06-23,"<a href=""statss.aspx?playerid=23565&position=2B/OF"">Davis Schneider</a>",23565,TOR,Davis Schneider,Davis Schneider,/players/davis-schneider/23565/stats?position=2B/OF,676914,2B/OF,656.4099731445312,59,-6.09298427875498,-63.9371147290216,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.67456949690662,35.3517978456756,-145.609372625779,47.00824515505648,-98.60112747072269,-97.60112747072269,-97.60112747072269,,2
2025-06-23,"<a href=""statss.aspx?playerid=27482&position=OF"">Robert Hassell III</a>",27482,WSN,Robert Hassell III,Robert Hassell III,/players/robert-hassell-iii/27482/stats?position=OF,690987,OF,714.8499755859375,47,-3.20063777182028,-69.6588849783578,-69.272233005554,-12.5378775146233,-35.4842714563754,-0.5773203637424,39.8625785296984,-150.868646560775,51.98859269855712,-98.8800538622176,-97.8800538622176,-97.8800538622176,,4
2025-06-23,"<a href=""statss.aspx?playerid=20017&position=3B"">Miles Mastrobuoni</a>",20017,SEA,Miles Mastrobuoni,Miles Mastrobuoni,/players/miles-mastrobuoni/20017/stats?position=3B,670156,2B/3B/OF,748.780029296875,74,-6.53898543044688,-67.751628228579,-63.6613979336861,-8.43227530735582,-35.4842714563754,-1.87199611569757,37.607188187687,-146.133366284454,47.00824515505648,-99.1251211293973,-98.1251211293973,-98.1251211293973,,2
2025-06-23,"<a href=""statss.aspx?playerid=28820&position=DH"">Moises Ballesteros</a>",28820,CHC,Moises Ballesteros,Moisés Ballesteros,/players/moises-ballesteros/28820/stats?position=DH,694208,DH,999.0,36,1.08213184462029,-69.6588849783578,-71.1425113628433,-14.590678618257,-35.4842714563754,-0.0529012111189746,43.6215624330508,-146.225553349281,47.00824515505648,-99.21730819422494,-98.21730819422494,-98.21730819422494,,9
2025-06-23,"<a href=""statss.aspx?playerid=27493&position=OF"">Rece Hinds</a>",27493,CIN,Rece Hinds,Rece Hinds,/players/rece-hinds/27493/stats?position=OF,677956,OF,743.4600219726562,36,-4.95177157231016,-67.751628228579,-69.272233005554,-12.5378775146233,-35.4842714563754,-0.544466623299296,39.110781749028,-151.431466651713,51.98859269855712,-99.44287395315614,-98.44287395315614,-98.44287395315614,,4
2025-06-23,"<a href=""statss.aspx?playerid=25999&position=OF"">Victor Mesa</a>",25999,MIA,Victor Mesa,Victor Mesa Jr.,/players/victor-mesa/25999/stats?position=OF,683748,OF,999.0,41,-2.39392592914437,-69.6588849783578,-71.1425113628433,-14.590678618257,-35.4842714563754,-0.445075991234739,42.1179688717098,-151.597379464503,51.98859269855712,-99.60878676594565,-98.60878676594565,-98.60878676594565,,4
2025-06-23,"<a href=""statss.aspx?playerid=19358&position=OF"">Weston Wilson</a>",19358,PHI,Weston Wilson,Weston Wilson,/players/weston-wilson/19358/stats?position=OF,642215,OF,750.510009765625,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-12.5378775146233,-35.4842714563754,0.0346293883541558,45.1251559943917,-151.664831523614,51.98859269855712,-99.67623882505652,-98.67623882505652,-98.67623882505652,,4
2025-06-23,"<a href=""statss.aspx?playerid=15429&position=3B/OF"">Kris Bryant</a>",15429,COL,Kris Bryant,Kris Bryant,/players/kris-bryant/15429/stats?position=3B/OF,592178,DH,539.75,54,-1.33800368340742,-65.8443714788003,-67.4019546482647,-14.590678618257,-35.4842714563754,-0.685894680464203,38.3589849683575,-146.986189597212,47.00824515505648,-99.97794444215509,-98.97794444215509,-98.97794444215509,,9
2025-06-23,"<a href=""statss.aspx?playerid=18353&position=OF"">Daz Cameron</a>",18353,MIL,Daz Cameron,Daz Cameron,/players/daz-cameron/18353/stats?position=OF,663662,OF,999.0,36,-4.25656001755722,-69.6588849783578,-71.1425113628433,-12.5378775146233,-35.4842714563754,-0.274748569392336,41.3661720910394,-151.98868180811,51.98859269855712,-100.00008910955286,-99.00008910955286,-99.00008910955286,,4
2025-06-23,"<a href=""statss.aspx?playerid=13499&position=C"">Tom Murphy</a>",13499,SFG,Tom Murphy,Tom Murphy,/players/tom-murphy/13499/stats?position=C,608596,C/DH,750.6300048828125,17,-2.42013575635946,-73.4733984779152,-74.8830680774219,-14.590678618257,-35.4842714563754,0.00275812210063965,45.1251559943917,-155.723638269837,55.69535393671928,-100.02828433311741,-99.02828433311741,-99.02828433311741,,0
2025-06-23,"<a href=""statss.aspx?playerid=29573&position=1B/OF"">Billy Cook</a>",29573,PIT,Billy Cook,Billy Cook,/players/billy-cook/29573/stats?position=1B/OF,695257,1B/OF,720.0700073242188,39,-3.67284875072726,-69.6588849783578,-71.1425113628433,-12.5378775146233,-35.4842714563754,-0.411899530244295,40.6143753103689,-152.293918282802,51.98859269855712,-100.3053255842453,-99.3053255842453,-99.3053255842453,,4
2025-06-23,"<a href=""statss.aspx?playerid=25980&position=OF"">Matthew Lugo</a>",25980,LAA,Matthew Lugo,Matthew Lugo,/players/matthew-lugo/25980/stats?position=OF,683090,OF,742.4299926757812,18,-1.14121293477657,-73.4733984779152,-74.8830680774219,-12.5378775146233,-35.4842714563754,-0.0197555968727122,45.1251559943917,-152.414428063593,51.98859269855712,-100.42583536503629,-99.42583536503629,-99.42583536503629,,4
2025-06-23,"<a href=""statss.aspx?playerid=16572&position=1B/OF"">Connor Joe</a>",16572,CIN,Connor Joe,Connor Joe,/players/connor-joe/16572/stats?position=1B/OF,656582,1B/OF,650.75,29,-1.36421351062252,-71.5661417281365,-73.0127897201326,-14.590678618257,-35.4842714563754,-0.0862042132335848,43.6215624330508,-152.482736813707,51.98859269855712,-100.49414411514975,-99.49414411514975,-99.49414411514975,,4
2025-06-23,"<a href=""statss.aspx?playerid=24759&position=2B/DH"">Mickey Gasper</a>",24759,MIN,Mickey Gasper,Mickey Gasper,/players/mickey-gasper/24759/stats?position=2B/DH,681508,C/1B/2B/OF/DH,999.0,7,1.16742230532818,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.016699685008074,48.1323431170735,-156.223209294846,55.69535393671928,-100.52785535812714,-99.52785535812714,-99.52785535812714,,0
2025-06-23,"<a href=""statss.aspx?playerid=27504&position=2B/OF"">Nick Yorke</a>",27504,PIT,Nick Yorke,Nick Yorke,/players/nick-yorke/27504/stats?position=2B/OF,694377,2B/3B/OF,563.4500122070312,36,-0.892002531715531,-69.6588849783578,-71.1425113628433,-12.5378775146233,-35.4842714563754,-0.0639775774001879,42.1179688717098,-147.661556549606,47.00824515505648,-100.65331139454918,-99.65331139454918,-99.65331139454918,,2
2025-06-23,"<a href=""statss.aspx?playerid=24703&position=1B/3B"">Jonah Bride</a>",24703,MIN,Jonah Bride,Jonah Bride,/players/jonah-bride/24703/stats?position=1B/3B,681146,1B/3B/DH,460.9800109863281,59,-3.42363834766622,-65.8443714788003,-67.4019546482647,-14.590678618257,-35.4842714563754,-0.879711927732621,39.8625785296984,-147.762047947398,47.084120997007865,-100.67792695039,-99.67792695039,-99.67792695039,,3
2025-06-23,"<a href=""statss.aspx?playerid=sa3017627&position=C"">Harrison Ford</a>",sa3017627,SEA,Harrison Ford,Harry Ford,/players/harrison-ford/sa3017627/stats?position=C,695670,C,999.0,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-14.590678618257,-38.7815947515779,-0.0828192130846828,45.8769527750621,-156.380607743218,55.69535393671928,-100.68525380649895,-99.68525380649895,-99.68525380649895,,0
2025-06-23,"<a href=""statss.aspx?playerid=29779&position=2B/3B"">Max Muncy</a>",29779,OAK,Max Muncy,Max Muncy,/players/max-muncy/29779/stats?position=2B/3B,691777,2B/3B/SS,999.0,99,-9.87733308907347,-60.1226012294641,-59.9208412191075,-12.5378775146233,-32.1869481611729,-2.92674153530659,27.833830038971,-149.738512709777,48.835204214607174,-100.90330849516975,-99.90330849516975,-99.90330849516975,,1
2025-06-23,"<a href=""statss.aspx?playerid=sa3022757&position=1B"">Bryson Eldridge</a>",sa3022757,SFG,Bryson Eldridge,Bryce Eldridge,/players/bryson-eldridge/sa3022757/stats?position=1B,805811,1B,999.0,40,-3.67284875072726,-69.6588849783578,-71.1425113628433,-14.590678618257,-35.4842714563754,-0.327075540316245,39.8625785296984,-155.013692177179,54.012814038303574,-101.000878138875,-100.000878138875,-100.000878138875,,5
2025-06-23,"<a href=""statss.aspx?playerid=23789&position=2B/SS/DH"">Blaze Alexander</a>",23789,ARI,Blaze Alexander,Blaze Alexander,/players/blaze-alexander/23789/stats?position=2B/SS/DH,677942,SS,746.6199951171875,40,-1.0035028196385,-69.6588849783578,-71.1425113628433,-12.5378775146233,-35.4842714563754,-0.200948307892304,39.8625785296984,-150.165417910032,48.835204214607174,-101.33021369542497,-100.33021369542497,-100.33021369542497,,1
2025-06-23,"<a href=""statss.aspx?playerid=5254&position=OF"">Robbie Grossman</a>",5254,,Robbie Grossman,Robbie Grossman,/players/robbie-grossman/5254/stats?position=OF,543257,OF/DH,999.0,33,-3.44984817488132,-71.5661417281365,-71.1425113628433,-14.590678618257,-35.4842714563754,-0.211260170516117,42.8697656523803,-153.574945858629,51.98859269855712,-101.58635316007225,-100.58635316007225,-100.58635316007225,,4
2025-06-23,"<a href=""statss.aspx?playerid=31363&position=3B"">Graham Pauley</a>",31363,MIA,Graham Pauley,Graham Pauley,/players/graham-pauley/31363/stats?position=3B,688363,3B,748.02001953125,63,-4.92556174509506,-65.8443714788003,-65.5316762909754,-12.5378775146233,-35.4842714563754,-1.25490638135244,36.8553914070166,-148.723273460205,47.084120997007865,-101.63915246319745,-100.63915246319745,-100.63915246319745,,3
2025-06-23,"<a href=""statss.aspx?playerid=21270&position=OF"">Sean Bouchard</a>",21270,COL,Sean Bouchard,Sean Bouchard,/players/sean-bouchard/21270/stats?position=OF,656248,OF,630.52001953125,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-14.590678618257,-35.4842714563754,0.0346293883541558,45.1251559943917,-153.717632627247,51.98859269855712,-101.72903992869026,-100.72903992869026,-100.72903992869026,,4
2025-06-23,"<a href=""statss.aspx?playerid=22530&position=OF"">Johnathan Rodriguez</a>",22530,CLE,Johnathan Rodriguez,Johnathan Rodríguez,/players/johnathan-rodriguez/22530/stats?position=OF,671286,OF,678.4199829101562,45,-4.47956059340317,-67.751628228579,-69.272233005554,-14.590678618257,-35.4842714563754,-0.592682881971728,38.3589849683575,-153.812069815783,51.98859269855712,-101.82347711722575,-100.82347711722575,-100.82347711722575,,4
2025-06-23,"<a href=""statss.aspx?playerid=17273&position=SS"">Jorge Mateo</a>",17273,BAL,Jorge Mateo,Jorge Mateo,/players/jorge-mateo/17273/stats?position=SS,622761,2B,698.1599731445312,33,-2.86613690805136,-71.5661417281365,-71.1425113628433,-10.4850764109896,-35.4842714563754,-0.263051241023701,42.8697656523803,-148.93742345504,47.00824515505648,-101.92917829998304,-100.92917829998304,-100.92917829998304,,2
2025-06-23,"<a href=""statss.aspx?playerid=25714&position=1B/DH"">Blaine Crim</a>",25714,TEX,Blaine Crim,Blaine Crim,/players/blaine-crim/25714/stats?position=1B/DH,688760,1B/DH,999.0,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-14.590678618257,-38.7815947515779,-0.101417873538492,45.8769527750621,-156.399206403672,54.012814038303574,-102.38639236536845,-101.38639236536845,-101.38639236536845,,5
2025-06-23,"<a href=""statss.aspx?playerid=23691&position=3B"">Jose Tena</a>",23691,WSN,Jose Tena,José Tena,/players/jose-tena/23691/stats?position=3B,677588,3B,572.280029296875,25,-0.669001955869584,-71.5661417281365,-73.0127897201326,-12.5378775146233,-35.4842714563754,-0.106203237113066,43.6215624330508,-149.7547231792,47.084120997007865,-102.67060218219183,-101.67060218219183,-101.67060218219183,,3
2025-06-23,"<a href=""statss.aspx?playerid=17040&position=C"">Jose Herrera</a>",17040,ARI,Jose Herrera,Jose Herrera,/players/jose-herrera/17040/stats?position=C,645444,C,750.510009765625,40,-3.67284875072726,-71.5661417281365,-71.1425113628433,-14.590678618257,-38.7815947515779,-0.836019479884546,42.1179688717098,-158.471825819717,55.69535393671928,-102.77647188299744,-101.77647188299744,-101.77647188299744,,0
2025-06-23,"<a href=""statss.aspx?playerid=23968&position=OF"">Jorge Barrosa</a>",23968,ARI,Jorge Barrosa,Jorge Barrosa,/players/jorge-barrosa/23968/stats?position=OF,678489,OF/DH,999.0,18,-1.14121293477657,-73.4733984779152,-74.8830680774219,-12.5378775146233,-38.7815947515779,-0.137204198311551,45.8769527750621,-155.077403179564,51.98859269855712,-103.08881048100717,-102.08881048100717,-102.08881048100717,,4
2025-06-23,"<a href=""statss.aspx?playerid=25705&position=OF"">Dustin Harris</a>",25705,TEX,Dustin Harris,Dustin Harris,/players/dustin-harris/25705/stats?position=OF,687957,OF/DH,749.5800170898438,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-12.5378775146233,-38.7815947515779,-0.138392433250719,45.1251559943917,-155.135176640421,51.98859269855712,-103.14658394186387,-102.14658394186387,-102.14658394186387,,4
2025-06-23,"<a href=""statss.aspx?playerid=sa3015407&position=C"">Jeferson Quero</a>",sa3015407,MIL,Jeferson Quero,Jeferson Quero,/players/jeferson-quero/sa3015407/stats?position=C,691620,C,745.1900024414062,7,-1.50192362576058,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.0348209249444385,48.1323431170735,-158.910676465872,55.69535393671928,-103.21532252915229,-102.21532252915229,-102.21532252915229,,0
2025-06-23,"<a href=""statss.aspx?playerid=25643&position=C"">Drew Millas</a>",25643,WSN,Drew Millas,Drew Millas,/players/drew-millas/25643/stats?position=C,686452,C/DH,999.0,10,-0.918212358930624,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.0500776417761348,47.3805463364031,-159.094018696544,55.69535393671928,-103.39866475982448,-102.39866475982448,-102.39866475982448,,0
2025-06-23,"<a href=""statss.aspx?playerid=25040&position=3B"">Vinny Capra</a>",25040,CHW,Vinny Capra,Vinny Capra,/players/vinny-capra/25040/stats?position=3B,681962,3B,999.0,80,-7.34569727312278,-63.9371147290216,-63.6613979336861,-12.5378775146233,-35.4842714563754,-2.31757498392433,34.6000010650052,-150.683932825748,47.084120997007865,-103.59981182874046,-102.59981182874046,-102.59981182874046,,3
2025-06-23,"<a href=""statss.aspx?playerid=25621&position=3B/DH"">Bryan Ramos</a>",25621,CHW,Bryan Ramos,Bryan Ramos,/players/bryan-ramos/25621/stats?position=3B/DH,682868,3B,711.4000244140625,40,-1.69871437439144,-69.6588849783578,-71.1425113628433,-14.590678618257,-35.4842714563754,-0.272526273792865,42.1179688717098,-150.729618192308,47.084120997007865,-103.64549719530014,-102.64549719530014,-102.64549719530014,,3
2025-06-23,"<a href=""statss.aspx?playerid=18819&position=2B/3B"">Andy Ibanez</a>",18819,DET,Andy Ibanez,Andy Ibáñez,/players/andy-ibanez/18819/stats?position=2B/3B,628451,1B/2B/3B,744.9400024414062,32,-2.17092535329842,-69.6588849783578,-73.0127897201326,-14.590678618257,-35.4842714563754,-0.132515580499442,44.3733592137212,-150.676706493199,47.00824515505648,-103.66846133814299,-102.66846133814299,-102.66846133814299,,2
2025-06-23,"<a href=""statss.aspx?playerid=27653&position=2B"">Christian Koss</a>",27653,SFG,Christian Koss,Christian Koss,/players/christian-koss/27653/stats?position=2B,683766,2B,999.0,40,-3.67284875072726,-69.6588849783578,-71.1425113628433,-12.5378775146233,-35.4842714563754,-0.327075540316245,42.1179688717098,-150.705500731533,47.00824515505648,-103.69725557647698,-102.69725557647698,-102.69725557647698,,2
2025-06-23,"<a href=""statss.aspx?playerid=27534&position=2B"">Edouard Julien</a>",27534,MIN,Edouard Julien,Edouard Julien,/players/edouard-julien/27534/stats?position=2B,666397,2B,567.760009765625,51,-3.89584932657321,-67.751628228579,-67.4019546482647,-12.5378775146233,-35.4842714563754,-0.560509634897406,36.8553914070166,-150.776699402296,47.00824515505648,-103.76845424724002,-102.76845424724002,-102.76845424724002,,2
2025-06-23,"<a href=""statss.aspx?playerid=12510&position=C"">Curt Casali</a>",12510,,Curt Casali,Curt Casali,/players/curt-casali/12510/stats?position=C,592200,C,999.0,17,-1.72492420160653,-75.380655227694,-74.8830680774219,-14.590678618257,-38.7815947515779,-0.0876146836769043,45.8769527750621,-159.571582785172,55.69535393671928,-103.87622884845277,-102.87622884845277,-102.87622884845277,,0
2025-06-23,"<a href=""statss.aspx?playerid=25690&position=OF"">Grant McCray</a>",25690,SFG,Grant McCray,Grant McCray,/players/grant-mccray/25690/stats?position=OF,687529,OF,731.6599731445312,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-12.5378775146233,-38.7815947515779,-0.138392433250719,44.3733592137212,-155.886973421091,51.98859269855712,-103.89838072253433,-102.89838072253433,-102.89838072253433,,4
2025-06-23,"<a href=""statss.aspx?playerid=20626&position=C"">Logan Porter</a>",20626,SFG,Logan Porter,Logan Porter,/players/logan-porter/20626/stats?position=C,682515,C,999.0,7,-1.50192362576058,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.0297495296123894,47.3805463364031,-159.65740185121,55.69535393671928,-103.96204791449068,-102.96204791449068,-102.96204791449068,,0
2025-06-23,"<a href=""statss.aspx?playerid=22411&position=OF"">Cal Stevenson</a>",22411,PHI,Cal Stevenson,Cal Stevenson,/players/cal-stevenson/22411/stats?position=OF,670276,OF,999.0,15,-1.0297126468536,-75.380655227694,-74.8830680774219,-12.5378775146233,-38.7815947515779,-0.0581145709472808,46.6287495557326,-156.042273233385,51.98859269855712,-104.05368053482817,-103.05368053482817,-103.05368053482817,,4
2025-06-23,"<a href=""statss.aspx?playerid=18067&position=C"">Garrett Stubbs</a>",18067,PHI,Garrett Stubbs,Garrett Stubbs,/players/garrett-stubbs/18067/stats?position=C,596117,C,999.0,10,-0.918212358930624,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.0718273827833272,46.6287495557326,-159.867565218221,55.69535393671928,-104.17221128150211,-103.17221128150211,-103.17221128150211,,0
2025-06-23,"<a href=""statss.aspx?playerid=sa3023068&position=1B/OF"">Collin Kayfus</a>",sa3023068,CLE,Collin Kayfus,C.J. Kayfus,/players/collin-kayfus/sa3023068/stats?position=1B/OF,692216,1B/OF,999.0,15,-1.0297126468536,-73.4733984779152,-74.8830680774219,-14.590678618257,-38.7815947515779,-0.0730900466847059,46.6287495557326,-156.202793062978,51.98859269855712,-104.21420036442063,-103.21420036442063,-103.21420036442063,,4
2025-06-23,"<a href=""statss.aspx?playerid=22557&position=OF"">Michael Siani</a>",22557,STL,Michael Siani,Michael Siani,/players/michael-siani/22557/stats?position=OF,672279,OF,674.9600219726562,44,-5.75848341498606,-71.5661417281365,-69.272233005554,-10.4850764109896,-38.7815947515779,-1.01668055545978,40.6143753103689,-156.265834556335,51.98859269855712,-104.27724185777774,-103.27724185777774,-103.27724185777774,,4
2025-06-23,"<a href=""statss.aspx?playerid=25543&position=C"">Korey Lee</a>",25543,CHW,Korey Lee,Korey Lee,/players/korey-lee/25543/stats?position=C,686676,C,520.260009765625,13,-0.334501092100664,-75.380655227694,-76.7533464347112,-14.590678618257,-38.7815947515779,-0.0464916715408559,45.8769527750621,-160.010315020819,55.69535393671928,-104.31496108410016,-103.31496108410016,-103.31496108410016,,0
2025-06-23,"<a href=""statss.aspx?playerid=13757&position=OF"">Chris Taylor</a>",13757,LAA,Chris Taylor,Chris Taylor,/players/chris-taylor/13757/stats?position=OF,621035,2B/3B/OF,711.5499877929688,48,-5.1747721481561,-67.751628228579,-67.4019546482647,-12.5378775146233,-35.4842714563754,-0.63045863413122,37.607188187687,-151.373774442443,47.00824515505648,-104.36552928738622,-103.36552928738622,-103.36552928738622,,2
2025-06-23,"<a href=""statss.aspx?playerid=25467&position=OF"">Will Robertson</a>",25467,TOR,Will Robertson,Will Robertson,/players/will-robertson/25467/stats?position=OF,683770,OF,999.0,18,-0.446001380023638,-73.4733984779152,-74.8830680774219,-14.590678618257,-38.7815947515779,-0.0828192130846828,45.8769527750621,-156.380607743218,51.98859269855712,-104.39201504466112,-103.39201504466112,-103.39201504466112,,4
2025-06-23,"<a href=""statss.aspx?playerid=15937&position=SS"">Aledmys Diaz</a>",15937,,Aledmys Diaz,Aledmys Díaz,/players/aledmys-diaz/15937/stats?position=SS,649557,1B/2B/3B/SS/OF,999.0,29,-2.75463662012838,-71.5661417281365,-73.0127897201326,-14.590678618257,-35.4842714563754,-0.224484929125832,44.3733592137212,-153.259643858434,48.835204214607174,-104.42443964382736,-103.42443964382736,-103.42443964382736,,1
2025-06-23,"<a href=""statss.aspx?playerid=20536&position=2B/OF"">Vidal Brujan</a>",20536,CHC,Vidal Brujan,Vidal Bruján,/players/vidal-brujan/20536/stats?position=2B/OF,660644,2B/3B/SS/OF,693.4500122070312,40,-3.67284875072726,-71.5661417281365,-69.272233005554,-12.5378775146233,-38.7815947515779,-0.627243231633274,42.8697656523803,-153.588173329872,48.835204214607174,-104.75296911526475,-103.75296911526475,-103.75296911526475,,1
2025-06-23,"<a href=""statss.aspx?playerid=29487&position=OF"">Blake Dunn</a>",29487,CIN,Blake Dunn,Blake Dunn,/players/blake-dunn/29487/stats?position=OF,694362,OF,743.5,15,-1.0297126468536,-75.380655227694,-74.8830680774219,-12.5378775146233,-38.7815947515779,-0.0730900466847059,45.8769527750621,-156.809045489793,51.98859269855712,-104.82045279123606,-103.82045279123606,-103.82045279123606,,4
2025-06-23,"<a href=""statss.aspx?playerid=19806&position=C"">Jason Delay</a>",19806,ATL,Jason Delay,Jason Delay,/players/jason-delay/19806/stats?position=C,641511,C,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00218036437031921,48.1323431170735,-160.569936348107,55.69535393671928,-104.87458241138735,-103.87458241138735,-103.87458241138735,,0
2025-06-23,"<a href=""statss.aspx?playerid=19802&position=C"">Jhonny Pereda</a>",19802,OAK,Jhonny Pereda,Jhonny Pereda,/players/jhonny-pereda/19802/stats?position=C,640902,C,747.52001953125,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00218036437031921,48.1323431170735,-160.569936348107,55.69535393671928,-104.87458241138735,-103.87458241138735,-103.87458241138735,,0
2025-06-23,"<a href=""statss.aspx?playerid=sa3007973&position=C"">William Banfield</a>",sa3007973,CIN,William Banfield,Will Banfield,/players/william-banfield/sa3007973/stats?position=C,677943,C,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
2025-06-23,"<a href=""statss.aspx?playerid=25475&position=C"">Logan Driscoll</a>",25475,TBR,Logan Driscoll,Logan Driscoll,/players/logan-driscoll/25475/stats?position=C,686482,C,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
2025-06-23,"<a href=""statss.aspx?playerid=23372&position=C"">Hunter Feduccia</a>",23372,LAD,Hunter Feduccia,Hunter Feduccia,/players/hunter-feduccia/23372/stats?position=C,676439,C/1B,746.8300170898438,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
2025-06-23,"<a href=""statss.aspx?playerid=21735&position=C"">Sebastian Rivero</a>",21735,LAA,Sebastian Rivero,Sebastián  Rivero,/players/sebastian-rivero/21735/stats?position=C,665861,C,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
2025-06-23,"<a href=""statss.aspx?playerid=21730&position=C/DH"">Jair Camargo</a>",21730,MIN,Jair Camargo,Jair Camargo,/players/jair-camargo/21730/stats?position=C/DH,665856,C/DH,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
2025-06-23,"<a href=""statss.aspx?playerid=18887&position=C"">Seby Zavala</a>",18887,BOS,Seby Zavala,Seby Zavala,/players/seby-zavala/18887/stats?position=C,664874,C,999.0,3,0.583711038498216,-77.2879119774727,-78.6236247920004,-14.590678618257,-38.7815947515779,-0.00870528667247691,48.1323431170735,-160.576461270409,55.69535393671928,-104.88110733368954,-103.88110733368954,-103.88110733368954,,0
